0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,630,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,750,35
0x7ff7b74e7400,330,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,330,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,750,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,750,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,750,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,750,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,315,35
0x7ff7b74e7400,300,36
0x7ff7b74e7400,780,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,450,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,285,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,720,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,315,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,735,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,36
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,750,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,765,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,315,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,300,37
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,795,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,480,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,510,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,465,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,495,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,315,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,330,38
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,450,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,315,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,390,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,645,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,360,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,360,39
0x7ff7b74e7400,600,39
0x7ff7b74e7400,450,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,705,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,375,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,360,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,390,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,435,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,375,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,360,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,345,39
0x7ff7b74e7400,360,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,330,39
0x7ff7b74e7400,300,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,270,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,300,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,270,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,270,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,40
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,300,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,270,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,330,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,345,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,285,41
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,615,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,795,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,360,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,375,42
0x7ff7b74e7400,360,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,375,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,660,42
0x7ff7b74e7400,360,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,825,42
0x7ff7b74e7400,360,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,360,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,345,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,405,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,630,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,630,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,315,42
0x7ff7b74e7400,330,43
0x7ff7b74e7400,660,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,405,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,615,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,630,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,630,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
